# node_id  community_id
8830	776
8831	777
8832	137
8833	777
8834	777
8835	777
8836	777
8837	777
8838	777
8839	777
8840	777
8841	777
8842	777
8843	777
8844	777
8845	777
8846	611
8847	611
8848	778
8849	778
8850	778
8851	778
8852	165
8853	165
8854	165
8855	165
8856	165
8857	779
8858	779
8859	779
8860	779
8861	81
8862	250
8863	400
8864	643
8865	158
8866	162
8868	248
8869	248
8870	49
8871	49
8872	49
8873	501
8874	501
8875	364
8876	297
8877	297
8878	649
8879	649
8880	649
8881	494
8882	494
8883	394
8884	358
8885	358
8886	358
8887	198
8888	154
8889	154
8890	154
8891	154
8892	584
8893	726
8894	726
8895	14
8896	79
8897	14
8898	618
8899	41
8900	41
8901	109
8902	258
8903	780
8904	780
8905	48
8906	331
8907	236
8908	116
8909	116
8910	331
8911	331
8912	331
8913	331
8914	331
8915	341
8916	341
8917	371
8918	550
8919	781
8920	781
8921	370
8922	370
8923	370
8924	338
8925	344
8926	612
8927	169
8928	49
8929	49
8930	169
8931	24
8932	49
8933	246
8934	207
8935	220
8936	268
8937	472
8938	472
8939	472
8940	782
8941	442
8942	442
8943	442
8944	269
8945	393
8946	23
8947	374
8948	235
8949	235
8950	65
8951	14
8952	56
8953	80
8955	439
8956	486
8957	486
8958	486
8959	23
8960	23
8961	99
8962	23
8963	315
8964	658
8965	566
8966	315
8967	460
8968	328
8969	328
8970	328
8971	328
8972	328
8973	328
8974	328
8975	328
8976	328
8977	328
8978	331
8979	331
8980	331
8981	417
8982	12
8983	136
8984	257
8985	257
8986	201
8987	156
8988	156
8989	156
8990	156
8991	156
8992	156
8993	756
8994	756
8995	756
8996	756
8997	756
8998	756
8999	756
9000	756
9001	756
9002	756
9003	756
9004	756
9005	756
9006	756
9007	756
9008	756
9009	756
9010	756
9011	756
9012	756
9013	756
9014	756
9015	167
9016	170
9017	170
9018	666
9019	340
9020	340
9021	340
9022	107
9023	6
9024	193
9025	193
9026	155
9027	298
9028	242
9029	242
9030	131
9031	98
9032	98
9033	235
9034	783
9035	783
9036	783
9037	341
9038	269
9039	290
9040	331
9041	147
9042	18
9043	331
9044	566
9045	331
9046	331
9047	272
9048	35
9049	198
9050	476
9051	66
9052	576
9053	576
9054	576
9055	602
9056	784
9057	342
9058	784
9059	44
9060	756
9061	240
9062	14
9063	371
9064	371
9065	371
9066	371
9067	371
9068	371
9069	224
9070	24
9071	24
9072	24
9073	24
9074	81
9075	292
9076	81
9077	81
9078	785
9079	785
9080	785
9081	202
9082	228
9083	228
9084	120
9085	82
9086	380
9087	367
9088	85
9089	624
9090	624
9091	179
9092	193
9093	12
9094	37
9095	249
9096	249
9097	84
9098	685
9099	533
9100	533
9101	117
9102	533
9103	533
9104	0
9105	80
9106	80
9107	191
9108	544
9109	544
9110	717
9112	329
9113	329
9114	786
9115	118
9116	657
9117	71
9118	134
9119	17
9120	171
9121	171
9122	191
9123	191
9124	787
9125	787
9126	787
9127	788
9128	788
9129	788
9130	788
9131	536
9132	536
9133	329
9134	329
9135	443
9136	131
9137	760
9138	215
9139	789
9140	789
9141	789
9142	789
9143	789
9144	790
9145	351
9146	322
9147	322
9148	322
9149	791
9150	791
9151	791
9152	791
9153	791
9154	44
9155	570
9156	570
9157	570
9158	570
9159	205
9160	352
9161	102
9162	12
9163	12
9164	80
9165	80
9166	104
9167	9
9168	9
9169	9
9170	580
9171	136
9172	109
9173	569
9174	347
9175	673
9177	98
9178	146
9179	235
9180	338
9181	30
9182	30
9183	30
9184	235
9185	235
9186	390
9187	49
9188	155
9189	220
9190	792
9191	792
9192	784
9193	784
9194	351
9196	341
9197	344
9198	396
9199	396
9200	396
9201	396
9202	396
9203	400
9204	600
9205	600
9206	41
9207	398
9208	398
9209	398
9210	398
9211	398
9212	398
9213	398
9214	398
9215	398
9216	398
9217	398
9218	398
9219	398
9220	207
9221	344
9222	377
9223	50
9224	193
9225	98
9226	193
9227	193
9228	3
9229	431
9230	31
9231	31
9232	45
9233	19
9234	4
9235	311
9236	570
9237	570
9238	793
9239	793
9240	137
9241	793
9242	793
9243	793
9244	793
9245	255
9246	24
9247	95
9248	668
9249	66
9250	61
9251	61
9252	61
9253	61
9254	348
9255	455
9256	164
9257	164
9258	205
9260	174
9261	174
9262	14
9263	94
9264	409
9265	205
9266	205
9267	408
9268	53
9269	488
9270	306
9271	306
9272	306
9273	306
9274	794
9275	794
9276	794
9277	22
9278	401
9279	531
9281	14
9282	401
9283	795
9284	795
9285	795
9286	795
9287	795
9288	795
9289	795
9290	795
9291	795
9292	795
9293	795
9294	795
9295	795
9296	590
9297	590
9298	590
9299	590
9300	590
9301	590
9302	590
9303	590
9304	590
9305	590
9306	436
9307	340
9308	340
9309	429
9310	641
9311	103
9312	103
9313	553
9314	364
9315	401
9316	68
9317	68
9318	791
9319	791
9320	791
9321	342
9322	342
9323	61
9324	184
9325	418
9326	197
9327	122
9328	149
9329	149
9330	569
9331	569
9332	569
9333	104
9334	298
9335	298
9336	121
9337	220
9338	220
9339	220
9340	220
9341	220
9342	152
9343	152
9344	165
9345	267
9346	267
9347	267
9348	547
9349	353
9350	358
9351	358
9352	199
9353	199
9354	199
9355	199
9356	217
9357	158
9358	315
9359	448
9360	448
9361	101
9362	101
9363	101
9364	101
9365	101
9366	101
9367	101
9368	101
9369	101
9370	101
9372	620
9374	745
9375	360
9376	745
9377	89
9378	217
9379	69
9380	796
9381	796
9382	796
9383	796
9384	796
9385	796
9386	796
9387	796
9388	796
9389	796
9390	796
9391	145
9392	10
9393	52
9394	14
9395	220
9396	400
9397	231
9398	224
9399	175
9400	123
9401	393
9402	297
9403	297
9404	291
9405	291
9406	270
9407	291
9408	429
9409	429
9410	171
9411	317
9412	17
9413	797
9414	797
9415	485
9417	786
9418	767
9419	767
9420	124
9421	798
9422	153
9423	281
9424	153
9425	118
9426	536
9427	126
9428	795
9429	795
9430	795
9431	52
9432	351
9433	351
9434	322
9435	799
9436	799
9437	799
9438	799
9439	548
9440	207
9441	658
9442	658
9443	611
9444	611
9445	40
9446	40
9447	14
9448	153
9450	175
9451	2
9452	155
9453	155
9454	331
9455	331
9456	263
9457	309
9458	447
9459	447
9460	40
9461	218
9462	561
9463	561
9465	561
9466	418
9467	154
9468	22
9469	641
9470	22
9471	22
9472	22
9473	22
9474	22
9475	441
9476	123
9477	181
9478	29
9479	29
9480	409
9481	800
9482	491
9483	207
9485	68
9486	68
9487	68
9488	279
9489	232
9490	232
9491	232
9492	228
9493	11
9494	370
9495	370
9496	409
9497	590
9498	590
9499	590
9500	349
9501	349
9502	590
9503	590
9504	292
9505	170
9506	177
9507	177
9508	177
9509	177
9510	23
9511	142
9512	142
9513	23
9514	22
9515	246
9516	348
9517	348
9518	591
9519	591
9520	591
9522	364
9524	142
9525	33
9526	451
9527	451
9528	181
9529	23
9530	801
9531	801
9532	326
9533	292
9534	292
9535	292
9536	292
9537	423
9538	292
9539	292
9540	417
9541	417
9542	417
9543	24
9544	24
9545	232
9546	232
9547	232
9548	232
9549	232
9550	232
9551	268
9552	247
9553	247
9554	99
9555	247
9556	361
9557	361
9558	361
9559	361
9560	149
9562	232
9563	232
9564	232
9565	231
9566	231
9567	231
9568	231
9569	231
9570	179
9571	222
9572	349
9573	226
9574	711
9575	711
9577	113
9578	413
9579	354
9580	354
9581	354
9582	354
9583	709
9584	709
9585	709
9586	709
9587	557
9588	341
9589	341
9590	341
9591	341
9592	270
9593	61
9594	37
9595	37
9596	37
9597	37
9598	114
9599	500
9600	276
9601	164
9602	672
9603	81
9604	557
9605	234
9606	711
9607	711
9608	251
9609	251
9610	510
9611	81
9612	802
9613	340
9614	236
9615	465
9616	235
9617	39
9618	231
9619	231
9620	231
9621	107
9622	517
9623	9
9624	218
9625	161
9626	161
9627	82
9628	14
9629	498
9630	159
9631	191
9632	299
9633	451
9634	33
9635	30
9636	666
9637	370
9638	370
9639	112
9640	349
9641	342
9642	15
9643	14
9644	80
9645	168
9646	73
9647	23
9648	565
9649	132
9650	0
9651	188
9652	188
9653	181
9654	275
9655	350
9656	608
9657	331
9658	331
9659	393
9660	221
9661	101
9662	101
9663	162
9664	379
9665	379
9666	379
9667	643
9668	643
9669	643
9670	340
9671	238
9672	544
9673	544
9674	544
9675	803
9676	803
9677	804
9678	804
9679	804
9680	245
9681	71
9682	786
9683	805
9684	805
9685	805
9686	71
9687	71
9688	216
9689	215
9690	131
9691	126
9693	681
9694	153
9695	795
9696	795
9697	283
9698	283
9700	806
9701	806
9702	492
9703	652
9704	26
9705	26
9706	26
9707	663
9708	99
9709	99
9710	99
9711	99
9712	641
9713	641
9714	142
9715	621
9716	23
9717	417
9718	417
9719	94
9720	94
9721	377
9722	174
9723	174
9724	174
9725	174
9726	174
9727	458
9728	458
9729	600
9730	75
9731	75
9732	354
9733	354
9734	354
9735	354
9736	354
9737	354
9738	354
9739	354
9740	354
9741	354
9742	354
9743	354
9744	354
9745	354
9746	354
9747	354
9748	98
9749	342
9750	342
9751	26
9752	26
9753	331
9754	331
9755	429
9756	53
9757	218
9758	451
9759	218
9760	112
9761	112
9762	68
9763	104
9764	188
9765	393
9766	393
9767	393
9768	312
9769	312
9770	9
9771	9
9772	9
9773	447
9774	492
9775	0
9776	807
9777	807
9778	286
9779	494
9780	494
9781	61
9782	61
9783	49
9784	394
9785	277
9786	277
9787	331
9788	190
9789	190
9790	190
9791	429
9792	207
9793	17
9794	36
9795	354
9796	82
9797	259
9798	263
9799	164
9800	137
9801	137
9802	137
9803	137
9804	449
9805	324
9806	10
9807	54
9809	155
9810	155
9811	558
9812	558
9813	558
9814	558
9815	558
9816	558
9817	428
9818	428
9819	699
9820	699
9821	699
9822	699
9823	400
9824	165
9825	31
9826	109
9827	145
9828	145
9829	145
9830	145
9831	751
9832	453
9833	453
9834	224
9835	808
9836	253
9837	525
9838	46
9841	114
9842	260
9843	195
9844	386
9845	386
9846	386
9848	796
9849	796
9850	796
9851	796
9852	796
9853	796
9854	796
9855	796
9856	796
9857	148
9858	752
9859	271
9860	271
9861	271
9862	500
9863	104
9865	612
9866	367
9867	367
9868	343
9869	14
9870	117
9871	809
9872	231
9873	347
9874	377
9875	445
9876	810
9877	810
9878	810
9879	810
9880	258
9881	261
9882	229
9883	9
9884	309
9885	167
9886	167
9887	340
9888	347
9890	49
9891	49
9892	116
9893	49
9894	550
9895	31
9896	174
9897	125
9898	61
9899	569
9900	61
9901	17
9902	275
9904	149
9905	639
9906	639
9907	550
9908	550
9910	61
9911	61
9912	19
9913	600
9914	607
9915	607
9916	811
9917	811
9918	811
9919	812
9920	57
9921	277
9922	165
9923	165
9924	813
9925	813
9926	280
9927	814
9928	814
9929	814
9931	795
9932	484
9933	153
9934	651
9935	815
9936	815
9937	17
9939	611
9940	154
9941	154
9942	154
9943	607
9944	607
9945	45
9946	49
9947	569
9948	110
9949	503
9950	721
9951	721
9952	721
9953	721
9954	721
9955	721
9956	721
9957	721
9958	338
9959	338
9960	223
9961	221
9962	392
9963	392
9964	392
9965	392
9966	347
9967	347
9968	347
9970	471
9971	721
9972	721
9973	721
9974	721
9976	816
9977	816
9978	816
9981	817
9983	770
9985	476
9986	143
9987	268
9988	770
9992	707
9993	707
9995	356
9996	356
9997	770
9998	770
9999	818
10000	818
10001	818
10002	818
10003	818
10004	818
10005	818
10006	818
10008	819
10009	819
10010	820
10011	821
10012	821
10013	821
10014	770
10015	822
10016	822
10017	822
10018	822
10020	770
10021	770
10022	770
10023	823
10024	823
10025	63
10026	817
10027	707
10028	721
10029	721
10030	235
10031	4
10033	253
10034	253
10036	549
10037	549
10038	395
10039	592
10040	824
10041	304
10042	304
10043	67
10044	67
10045	252
10046	252
10047	160
10048	431
10049	42
10050	137
10051	137
10052	137
10053	137
10054	137
10055	137
10056	137
10057	137
10058	137
10059	137
10060	137
10061	137
10062	137
10063	137
10064	137
10065	137
10066	137
10067	137
10068	137
10069	137
10070	137
10071	137
10072	137
10073	137
10074	137
10075	137
10076	146
10077	146
10078	164
10079	168
10080	168
10081	393
10082	122
10083	112
10084	330
10085	85
10086	79
10087	79
10088	79
10089	820
10090	820
10091	820
10092	820
10093	130
10094	130
10096	825
10097	825
10098	151
10099	151
10100	151
10101	250
10102	367
10103	142
10104	227
10105	96
10106	242
10107	378
10108	68
10109	68
10110	68
10111	451
10112	504
10113	499
10114	99
10115	489
10116	145
10117	564
10118	564
10119	564
10120	564
10121	564
10122	236
10123	599
10124	599
10125	599
10126	826
10127	826
10128	818
10129	821
10130	751
10131	254
10132	91
10133	340
10135	234
10136	234
10137	234
10138	826
10139	770
10140	770
10141	820
10142	820
10143	822
10144	822
10145	822
10146	822
10147	315
10148	721
10149	721
10150	71
10151	71
10152	61
10153	821
10155	827
10156	827
10157	827
10158	827
10159	827
10160	770
10161	828
10162	828
10163	828
10164	828
10165	828
10166	517
10167	28
10168	84
10169	802
10170	770
10171	142
10172	56
10173	818
10174	818
10175	818
10176	818
10177	818
10178	818
10179	818
10180	818
10181	818
10182	818
10183	818
10184	442
10185	442
10186	442
10187	770
10188	770
10189	829
10190	829
10191	205
10192	168
10193	602
10194	747
10195	747
10196	747
10198	109
10199	28
10200	315
10201	315
10202	23
10204	4
10205	184
10206	184
10207	298
10208	298
10209	298
10210	625
10212	429
10213	492
10214	209
10215	209
10216	516
10217	250
10218	592
10220	164
10221	164
10222	164
10223	747
10224	14
10225	14
10226	113
10227	168
10228	116
10229	25
10230	4
10231	349
10232	349
10233	607
10234	607
10235	14
10236	251
10237	251
10238	251
10239	123
10240	22
10241	370
10242	205
10243	205
10244	45
10246	264
10247	264
10248	264
10249	54
10251	660
10252	278
10253	278
10254	278
10255	362
10256	57
10257	319
10258	216
10259	216
10260	532
10261	420
10262	84
10263	84
10264	830
10265	139
10266	351
10267	287
10268	449
10269	557
10270	434
10272	250
10273	66
10274	221
10275	492
10276	205
10277	205
10278	472
10279	735
10280	831
10281	296
10282	356
10283	395
10284	618
10285	32
10286	382
10287	382
10288	68
10289	116
10290	643
10291	476
10292	155
10294	232
10295	232
10296	232
10297	49
10298	49
10300	543
10301	475
10302	475
10303	324
10304	39
10305	199
10306	199
10307	53
10308	14
10309	61
10310	62
10312	60
10313	61
10314	360
10315	227
10316	227
10317	663
10318	165
10319	165
10320	543
10321	543
10322	543
10323	576
10324	576
10325	576
10326	576
10327	576
10328	576
10329	576
10330	398
10331	36
10333	349
10334	349
10335	349
10336	349
10337	490
10338	142
10339	395
10340	395
10341	214
10342	248
10343	163
10344	721
10345	721
10346	721
10347	721
10348	297
10349	559
10350	559
10351	559
10352	559
10353	559
10354	559
10355	559
10356	559
10357	164
10358	164
10359	190
10360	190
10361	190
10362	190
10363	106
10364	23
10365	832
10366	832
10367	490
10368	202
10369	202
10370	156
10371	156
10372	156
10373	73
10375	557
10376	526
10377	526
10378	833
10379	833
10380	833
10381	833
10382	833
10383	833
10384	833
10385	833
10386	833
10387	833
10388	833
10389	833
10390	833
10391	833
10392	833
10393	165
10394	834
10395	834
10396	570
10397	570
10398	673
10399	340
10400	590
10401	391
10402	516
10403	164
10404	835
10405	835
10406	106
10407	106
10408	312
10409	61
10410	61
10411	61
10412	61
10413	61
10414	61
10415	61
10416	61
10417	61
10418	61
10419	61
10420	61
10421	209
10422	113
10423	208
10424	630
10425	630
10426	630
10427	475
10428	475
10429	475
10430	301
10431	71
10432	71
10433	417
10434	417
10435	405
10436	315
10437	439
10438	439
10439	456
10440	230
10441	230
10442	15
10443	98
10444	98
10445	302
10446	302
10447	302
10449	291
10450	291
10451	375
10452	666
10454	70
10455	70
10456	415
10457	92
10458	92
10459	92
10460	268
10461	820
10462	820
10463	836
10464	836
10465	745
10466	360
10467	360
10468	360
10469	360
10470	164
10471	164
10472	173
10473	173
10474	173
10475	669
10476	81
10477	621
10478	48
10479	48
10480	48
10481	745
10482	165
10483	173
10484	170
10485	182
10486	423
10487	423
10488	423
10489	423
10490	423
10491	423
10492	423
10493	423
10494	423
10495	423
10496	423
10497	423
10498	837
10499	409
10500	409
10501	330
10502	593
10503	514
10504	61
10505	14
10506	14
10507	14
10508	184
10509	179
10510	179
10511	838
10512	838
10513	838
10514	105
10515	436
10516	484
10517	707
10518	707
10519	707
10520	107
10521	312
10522	168
10523	146
10524	331
10525	539
10526	110
10527	110
10528	267
10529	473
10530	61
10531	287
10532	287
10533	554
10534	554
10535	557
10536	557
10537	557
10538	499
10540	25
10541	330
10542	330
10543	79
10544	79
10545	165
10546	79
10547	79
10548	79
10549	79
10550	79
10551	173
10552	51
10553	84
10554	505
10555	252
10556	437
10557	437
10558	437
10559	437
10560	437
10561	437
10562	437
10563	437
10564	437
10565	437
10567	35
10568	61
10569	435
10570	435
10571	641
10572	3
10573	673
10574	14
10575	379
10576	106
10577	264
10578	28
10579	28
10580	28
10581	28
10582	466
10583	37
10584	839
10585	71
10587	837
10589	51
10590	141
10591	126
10593	536
10594	131
10595	215
10596	139
10597	139
10598	140
10599	140
10600	140
10601	141
10602	141
10603	351
10604	351
10605	351
10606	840
10607	840
10608	840
10609	280
10610	711
10611	298
10612	386
10613	391
10614	391
10615	287
10616	25
10617	25
10618	54
10619	375
10621	549
10622	549
10623	549
10624	117
10625	367
10626	450
10627	450
10628	417
10629	374
10630	374
10631	374
10632	374
10633	374
10634	83
10635	83
10636	83
10637	83
10638	83
10639	83
10640	83
10641	83
10642	83
10643	841
10644	841
10645	841
10646	631
10647	105
10648	274
10649	274
10650	106
10651	122
10652	122
10653	224
10654	626
10655	626
10656	199
10657	199
10658	270
10659	270
10660	270
10661	413
10662	585
10663	540
10664	540
10665	73
10666	208
10667	159
10668	114
10669	114
10670	248
10671	451
10673	126
10674	280
10675	89
10676	89
10677	166
10678	166
10679	104
10680	104
10681	842
10682	842
10683	23
10684	142
10685	358
10686	271
10687	45
10688	45
10689	292
10690	292
10691	434
10692	23
10693	248
10694	248
10695	18
10696	557
10697	4
10698	69
10699	5
10700	186
10701	259
10702	259
10703	259
10704	259
10705	259
10706	259
10707	259
10708	259
10709	259
10710	259
10711	259
10712	259
10713	548
10714	61
10715	99
10716	123
10717	477
10718	268
10719	268
10720	268
10721	56
10722	56
10723	56
10724	156
10725	209
10726	209
10727	747
10728	173
10729	843
10730	843
10731	844
10732	844
10733	844
10734	844
10735	845
10736	845
10737	566
10738	275
10739	386
10740	386
10741	476
10743	456
10744	456
10745	456
10746	250
10747	225
10748	478
10749	478
10750	478
10751	478
10752	478
10753	478
10754	478
10755	475
10756	73
10757	165
10758	49
10759	49
10760	49
10761	168
10763	232
10764	831
10765	831
10767	846
10768	846
10769	846
10770	846
10771	846
10772	237
10773	104
10774	607
10775	375
10776	375
10777	4
10778	302
10779	302
10780	364
10781	364
10782	539
10783	539
10784	380
10785	75
10786	57
10787	404
10788	404
10789	404
10791	361
10792	361
10793	361
10794	237
10795	104
10796	4
10797	298
10798	298
10799	298
10800	298
10801	565
10802	565
10803	565
10804	44
10805	847
10806	847
10807	847
10808	847
10809	847
10810	61
10811	600
10812	600
10813	570
10814	291
10815	291
10816	233
10817	233
10818	152
10819	152
10820	80
10821	61
10822	749
10823	749
10824	749
10825	749
10826	316
10827	73
10828	73
10830	151
10832	340
10833	35
10834	358
10835	358
10836	358
10837	358
10838	358
10839	358
10840	358
10841	358
10842	358
10843	358
10844	358
10845	358
10846	358
10847	358
10848	358
10849	358
10850	358
10851	358
10852	358
10853	358
10854	358
10855	358
10856	49
10857	71
10858	71
10860	848
10861	848
10862	71
10863	522
10864	127
10865	127
10866	127
10867	127
10868	178
10869	51
10870	51
10871	153
10872	153
10873	137
10874	118
10875	800
10876	800
10877	849
10878	849
10879	849
10881	850
10882	850
10883	850
10884	850
10885	850
10886	850
10889	376
10890	376
10891	249
10892	49
10893	259
10894	240
10897	374
10898	374
10899	374
10900	374
10901	299
10902	299
10903	112
10904	112
10905	112
10906	112
10907	112
10908	112
10909	112
10910	112
10911	112
10912	112
10913	112
10914	112
10915	451
10916	451
10917	304
10918	304
10919	304
10920	4
10921	277
10922	14
10923	84
10924	429
10925	145
10926	145
10927	364
10928	492
10929	164
10930	164
10931	164
10932	164
10933	252
10935	851
10936	851
10937	618
10938	91
10939	315
10940	315
10941	852
10942	852
10943	852
10944	852
10945	852
10946	367
10947	393
10948	528
10949	528
10950	528
10952	429
10953	220
10954	37
10955	17
10956	384
10957	33
10958	305
10959	165
10960	45
10961	391
10962	106
10963	331
10964	295
10965	714
10966	184
10967	193
10968	378
10969	378
10970	23
10971	233
10972	540
10973	540
10974	540
10975	134
10976	134
10977	99
10978	155
10979	573
10980	830
10981	446
10982	103
10983	49
10984	28
10985	234
10986	210
10988	831
10989	831
10990	831
10991	532
10993	184
10994	184
10995	184
10996	6
10997	263
10998	167
10999	200
11000	298
11001	298
11002	298
11003	298
11004	298
11005	298
11006	298
11007	298
11008	663
11009	663
11010	223
11011	326
11012	223
11013	45
11014	35
11015	35
11016	35
11017	607
11018	514
11019	193
11020	193
11021	193
11022	193
11023	193
11024	193
11025	193
11026	193
11027	193
11028	193
11029	193
11030	193
11031	193
11032	193
11033	261
11034	853
11035	853
11036	854
11037	854
11038	854
11039	324
11040	324
11041	116
11042	116
11043	116
11044	116
11045	241
11046	241
11047	558
11048	558
11049	558
11050	558
11051	558
11052	252
11053	413
11054	413
11055	17
11056	57
11057	559
11058	559
11059	559
11060	559
11061	559
11062	234
11063	404
11064	404
11065	131
11066	23
11067	23
11068	23
11069	23
11070	4
11071	417
11072	417
11073	417
11074	309
11075	155
11076	408
11077	745
11078	74
11079	768
11080	768
11081	142
11082	142
11083	142
11084	142
11085	142
11086	271
11087	146
11088	94
11089	94
11090	142
11091	94
11092	583
11093	531
11094	103
11095	477
11096	224
11097	224
11098	113
11099	360
11100	72
11101	72
11102	395
11103	395
11104	251
11105	251
11106	63
11107	359
11108	359
11109	52
11110	456
11111	456
11112	456
11113	629
11114	629
11115	503
11116	153
11117	855
11118	855
11119	855
11120	856
11121	856
11122	607
11123	14
11124	14
11125	14
11126	503
11127	503
11128	503
11129	503
11130	503
11131	503
11132	503
11133	49
11134	49
11135	857
11136	857
11137	857
11138	857
11139	328
11140	328
11141	328
11142	328
11143	190
11144	190
11145	503
11146	175
11147	61
11148	61
11149	61
11150	14
11151	14
11152	122
11153	503
11154	49
11155	49
11156	49
11157	14
11158	14
11159	14
11160	101
11161	258
11162	205
11163	99
11164	107
11165	858
11166	12
11167	106
11168	719
11169	719
11170	251
11171	251
11173	707
11174	67
11175	6
11176	6
11177	49
11178	48
11179	48
11180	493
11182	673
11183	673
11184	102
11185	156
11186	298
11187	298
11188	298
11189	298
11190	298
11191	298
11192	298
11193	298
11194	183
11195	230
11196	230
11197	230
11198	230
11199	230
11200	428
11201	230
11202	700
11203	700
11204	700
11205	700
11206	437
11207	859
11208	859
11209	4
11210	224
11211	224
11212	224
11213	224
11214	224
11215	620
11216	61
11217	620
11218	207
11219	61
11220	393
11221	694
11223	860
11224	860
11225	67
11226	67
11227	116
11228	40
11229	40
11231	408
11232	61
11233	61
11234	4
11235	550
11236	125
11237	125
11238	125
11239	106
11240	106
11241	345
11242	379
11243	455
11244	455
11245	455
11246	555
11247	665
11248	393
11249	24
11250	24
11251	342
11252	476
11253	50
11254	296
11255	410
11256	268
11257	268
11258	95
11259	145
11260	268
11261	268
11262	268
11264	315
11265	4
11266	4
11267	268
11268	268
11269	268
11270	490
11271	395
11272	68
11273	255
11274	224
11276	429
11277	429
11278	350
11279	250
11280	761
11282	192
11283	192
11284	549
11285	549
11286	49
11287	49
11288	175
11289	861
11290	861
11291	861
11292	162
11293	162
11294	162
11295	621
11296	621
11297	621
11298	621
11299	503
11300	503
11301	61
11302	607
11303	607
11304	492
11305	492
11306	492
11307	722
11308	722
11309	107
11310	404
11311	404
11312	6
11313	6
11314	340
11315	340
11316	340
11317	70
11318	270
11319	70
11320	618
11321	70
11322	340
11323	700
11324	615
11325	175
11326	40
11327	515
11328	515
11329	49
11330	49
11331	49
11332	236
11333	236
11334	224
11335	202
11336	73
11337	338
11338	19
11339	820
11340	61
11341	72
11342	72
11343	269
11344	199
11345	199
11346	331
11347	117
11348	155
11349	155
11350	155
11351	114
11352	65
11353	72
11354	543
11355	393
11357	33
11358	419
11359	419
11360	419
11361	419
11362	419
11363	266
11364	301
11365	145
11366	27
11369	17
11370	637
11372	443
11373	362
11374	141
11375	862
11376	862
11377	862
11378	0
11379	153
11380	153
11381	863
11382	863
11383	863
11384	864
11385	864
11386	625
11387	625
11388	625
11389	625
11390	51
11391	138
11392	121
11393	121
11396	407
11397	407
11398	205
11399	205
11400	18
11401	296
11402	296
11403	549
11404	349
11405	661
11406	661
11407	661
11408	33
11409	450
11410	48
11411	700
11412	700
11413	700
11414	434
11415	120
11416	220
11417	227
11419	340
11420	340
11421	69
11422	221
11423	221
11424	221
11425	221
11426	218
11427	153
11428	380
11429	380
11430	380
11432	342
11433	724
11434	49
11435	9
11436	155
11437	24
11438	192
11439	192
11440	14
11441	14
11442	202
11443	6
11444	165
11445	165
11446	688
11447	688
11448	688
11449	246
11450	85
11451	17
11452	17
11453	244
11454	244
11456	673
11457	277
11458	18
11459	18
11460	18
11461	18
11462	428
11463	428
11464	374
11465	156
11466	167
11467	167
11468	79
11469	79
11470	79
11471	165
11472	434
11475	148
11476	865
11477	865
11478	865
11479	286
11480	286
11481	557
11482	315
11483	103
11484	400
11485	400
11486	400
11487	400
11488	400
11489	263
11490	190
11492	796
11493	796
11494	25
11495	156
11497	338
11498	395
11499	809
11500	307
11501	307
11502	99
11504	549
11505	109
11506	673
11507	195
11508	158
11509	158
11510	418
11511	175
11512	72
11513	94
11514	182
11515	182
11516	182
11517	86
11518	396
11520	306
11521	14
11522	217
11523	174
11524	174
11525	269
11526	145
11527	145
11528	171
11529	171
11530	250
11531	250
11532	250
11533	234
11534	234
11536	726
11537	200
11538	395
11539	585
11540	328
11541	328
11542	328
11543	183
11545	272
11546	155
11547	456
11548	22
11549	270
11550	224
11551	349
11552	240
11553	240
11554	240
11555	152
11556	326
11557	53
11558	252
11559	256
11560	256
11562	61
11563	70
11564	179
11565	164
11566	261
11567	298
11568	86
11569	464
11570	464
11571	45
11572	333
11573	333
11574	333
11575	333
11576	333
11577	333
11578	333
11579	333
11580	197
11581	197
11583	57
11584	244
11585	174
11586	291
11587	246
11588	42
11589	207
11590	207
11591	67
11592	464
11593	539
11594	539
11595	539
11596	539
11597	539
11598	539
11601	557
11602	557
11604	431
11605	161
11606	273
11607	161
11608	161
11609	866
11610	866
11611	817
11612	72
11613	370
11614	405
11616	345
11617	523
11619	719
11620	550
11622	298
11623	867
11624	867
11626	251
11627	796
11628	796
11629	796
11631	2
11632	445
11633	445
11634	445
11635	296
11636	184
11637	441
11638	118
11639	522
11640	522
11641	17
11642	696
11643	696
11644	103
11645	485
11646	868
11647	868
11648	868
11649	213
11650	131
11651	739
11652	739
11653	502
11654	443
11655	443
11656	597
11657	597
11658	216
11659	272
11660	869
11661	869
11662	869
11663	870
11664	870
11665	870
11666	383
11667	450
11668	61
11669	245
11670	391
11671	429
11672	429
11673	167
11674	161
11675	230
11676	65
11677	331
11678	559
11679	871
11680	871
11681	436
11682	490
11683	455
11684	455
11685	707
11686	468
11687	468
11688	40
11689	353
11690	353
11691	93
11692	93
11693	233
11694	872
11695	155
11696	796
11697	257
11698	231
11699	349
11700	356
11701	356
11702	60
11703	90
11704	45
11705	873
11706	873
11707	873
11708	874
11709	874
11710	25
11711	112
11712	21
11713	21
11714	875
11715	875
11716	875
11717	338
11718	6
11719	6
11720	345
11721	345
11722	345
11723	696
11724	49
11725	49
11726	876
11727	876
11728	172
11729	204
11731	188
11732	342
11733	342
11734	131
11735	341
11736	341
11737	99
11738	102
11739	102
11740	2
11741	392
11742	404
11743	404
11744	234
11745	234
