# node_id  community_id
8830	538
8831	539
8832	49
8833	539
8834	539
8835	539
8836	539
8837	539
8838	539
8839	539
8840	539
8841	539
8842	539
8843	539
8844	539
8845	539
8846	351
8847	351
8848	540
8849	540
8850	540
8851	540
8852	0
8853	0
8854	0
8855	0
8856	0
8857	541
8858	541
8859	541
8860	541
8861	0
8862	0
8863	184
8864	0
8865	0
8866	0
8868	92
8869	92
8870	0
8871	0
8872	0
8873	256
8874	256
8875	471
8876	0
8877	120
8878	520
8879	520
8880	520
8881	0
8882	0
8883	0
8884	156
8885	156
8886	156
8887	0
8888	0
8889	0
8890	0
8891	0
8892	0
8893	476
8894	476
8895	0
8896	0
8897	0
8898	0
8899	187
8900	187
8901	0
8902	0
8903	542
8904	542
8905	0
8906	140
8907	0
8908	0
8909	0
8910	140
8911	140
8912	140
8913	140
8914	140
8915	0
8916	0
8917	170
8918	299
8919	543
8920	543
8921	169
8922	0
8923	0
8924	0
8925	0
8926	0
8927	544
8928	0
8929	0
8930	0
8931	0
8932	0
8933	0
8934	0
8935	0
8936	0
8937	545
8938	545
8939	545
8940	546
8941	214
8942	214
8943	214
8944	0
8945	0
8946	0
8947	0
8948	0
8949	0
8950	0
8951	0
8952	0
8953	0
8955	0
8956	0
8957	0
8958	0
8959	0
8960	0
8961	0
8962	0
8963	0
8964	0
8965	313
8966	0
8967	0
8968	1
8969	1
8970	1
8971	1
8972	1
8973	1
8974	1
8975	1
8976	1
8977	1
8978	140
8979	140
8980	140
8981	0
8982	0
8983	48
8984	93
8985	93
8986	0
8987	4
8988	55
8989	55
8990	4
8991	55
8992	55
8993	512
8994	512
8995	512
8996	512
8997	512
8998	512
8999	512
9000	512
9001	512
9002	512
9003	512
9004	512
9005	512
9006	512
9007	512
9008	512
9009	512
9010	512
9011	512
9012	512
9013	512
9014	512
9015	59
9016	0
9017	0
9018	0
9019	0
9020	0
9021	0
9022	0
9023	0
9024	0
9025	0
9026	0
9027	0
9028	89
9029	0
9030	0
9031	0
9032	0
9033	0
9034	547
9035	547
9036	547
9037	0
9038	307
9039	116
9040	140
9041	0
9042	0
9043	0
9044	313
9045	0
9046	0
9047	0
9048	313
9049	0
9050	0
9051	19
9052	321
9053	321
9054	321
9055	345
9056	548
9057	0
9058	548
9059	14
9060	512
9061	0
9062	0
9063	170
9064	170
9065	170
9066	170
9067	170
9068	170
9069	0
9070	0
9071	0
9072	0
9073	0
9074	0
9075	0
9076	0
9077	0
9078	549
9079	549
9080	549
9081	550
9082	104
9083	104
9084	0
9085	24
9086	174
9087	0
9088	0
9089	365
9090	365
9091	0
9092	0
9093	0
9094	0
9095	528
9096	528
9097	82
9098	431
9099	551
9100	0
9101	0
9102	551
9103	0
9104	0
9105	0
9106	0
9107	71
9108	295
9109	295
9110	463
9112	286
9113	286
9114	552
9115	0
9116	400
9117	132
9118	46
9119	7
9120	61
9121	61
9122	241
9123	241
9124	553
9125	553
9126	553
9127	554
9128	554
9129	554
9130	554
9131	287
9132	287
9133	286
9134	286
9135	215
9136	44
9137	518
9138	0
9139	555
9140	555
9141	555
9142	555
9143	555
9144	556
9145	0
9146	135
9147	135
9148	135
9149	557
9150	557
9151	557
9152	557
9153	557
9154	14
9155	326
9156	326
9157	326
9158	326
9159	0
9160	0
9161	0
9162	0
9163	0
9164	0
9165	0
9166	0
9167	0
9168	0
9169	0
9170	503
9171	48
9172	0
9173	381
9174	487
9175	0
9177	0
9178	0
9179	0
9180	0
9181	0
9182	0
9183	0
9184	0
9185	0
9186	0
9187	0
9188	0
9189	0
9190	558
9191	558
9192	548
9193	548
9194	0
9196	0
9197	147
9198	559
9199	559
9200	559
9201	559
9202	559
9203	184
9204	0
9205	0
9206	0
9207	183
9208	183
9209	183
9210	183
9211	183
9212	183
9213	183
9214	183
9215	183
9216	183
9217	183
9218	183
9219	183
9220	0
9221	326
9222	0
9223	0
9224	0
9225	0
9226	0
9227	0
9228	0
9229	203
9230	0
9231	0
9232	0
9233	0
9234	0
9235	0
9236	326
9237	326
9238	560
9239	560
9240	49
9241	560
9242	560
9243	560
9244	560
9245	0
9246	0
9247	0
9248	413
9249	19
9250	0
9251	0
9252	0
9253	0
9254	0
9255	561
9256	0
9257	57
9258	0
9260	0
9261	0
9262	0
9263	0
9264	0
9265	0
9266	0
9267	0
9268	0
9269	247
9270	0
9271	0
9272	0
9273	0
9274	562
9275	562
9276	562
9277	70
9278	0
9279	0
9281	0
9282	0
9283	563
9284	563
9285	563
9286	563
9287	563
9288	563
9289	563
9290	563
9291	563
9292	563
9293	563
9294	563
9295	563
9296	332
9297	332
9298	332
9299	332
9300	332
9301	332
9302	332
9303	332
9304	332
9305	332
9306	0
9307	0
9308	0
9309	0
9310	0
9311	33
9312	33
9313	302
9314	0
9315	0
9316	0
9317	0
9318	564
9319	564
9320	564
9321	0
9322	0
9323	0
9324	0
9325	189
9326	0
9327	0
9328	0
9329	0
9330	381
9331	381
9332	381
9333	0
9334	0
9335	0
9336	307
9337	0
9338	0
9339	0
9340	0
9341	0
9342	0
9343	472
9344	0
9345	0
9346	0
9347	262
9348	297
9349	0
9350	22
9351	22
9352	0
9353	0
9354	0
9355	0
9356	54
9357	0
9358	0
9359	0
9360	0
9361	0
9362	0
9363	0
9364	0
9365	0
9366	0
9367	0
9368	0
9369	0
9370	0
9372	0
9374	0
9375	158
9376	0
9377	28
9378	187
9379	0
9380	565
9381	565
9382	565
9383	565
9384	565
9385	565
9386	565
9387	565
9388	565
9389	565
9390	565
9391	0
9392	0
9393	36
9394	0
9395	0
9396	0
9397	0
9398	231
9399	0
9400	0
9401	0
9402	120
9403	120
9404	100
9405	100
9406	100
9407	100
9408	0
9409	0
9410	61
9411	130
9412	7
9413	566
9414	566
9415	245
9417	552
9418	526
9419	526
9420	38
9421	567
9422	16
9423	107
9424	160
9425	121
9426	287
9427	39
9428	568
9429	568
9430	568
9431	36
9432	151
9433	151
9434	135
9435	569
9436	569
9437	569
9438	569
9439	275
9440	0
9441	401
9442	401
9443	351
9444	351
9445	0
9446	0
9447	0
9448	0
9450	0
9451	0
9452	0
9453	0
9454	0
9455	0
9456	0
9457	0
9458	0
9459	0
9460	0
9461	0
9462	308
9463	308
9465	308
9466	0
9467	0
9468	570
9469	387
9470	570
9471	570
9472	570
9473	570
9474	570
9475	433
9476	0
9477	0
9478	0
9479	0
9480	189
9481	571
9482	0
9483	0
9485	0
9486	0
9487	0
9488	88
9489	0
9490	0
9491	0
9492	0
9493	3
9494	0
9495	169
9496	189
9497	332
9498	332
9499	332
9500	0
9501	0
9502	332
9503	332
9504	0
9505	0
9506	66
9507	66
9508	66
9509	66
9510	0
9511	0
9512	0
9513	0
9514	70
9515	0
9516	0
9517	0
9518	572
9519	572
9520	572
9522	0
9524	0
9525	0
9526	220
9527	220
9528	4
9529	0
9530	573
9531	573
9532	0
9533	0
9534	0
9535	0
9536	0
9537	280
9538	0
9539	0
9540	0
9541	0
9542	0
9543	0
9544	0
9545	0
9546	0
9547	0
9548	0
9549	0
9550	0
9551	0
9552	91
9553	91
9554	32
9555	91
9556	159
9557	159
9558	159
9559	159
9560	0
9562	0
9563	0
9564	0
9565	0
9566	0
9567	0
9568	0
9569	0
9570	0
9571	0
9572	0
9573	0
9574	455
9575	455
9577	0
9578	192
9579	152
9580	152
9581	152
9582	152
9583	574
9584	575
9585	574
9586	574
9587	0
9588	0
9589	0
9590	0
9591	0
9592	100
9593	0
9594	0
9595	0
9596	0
9597	0
9598	37
9599	255
9600	0
9601	0
9602	418
9603	0
9604	0
9605	0
9606	455
9607	455
9608	0
9609	0
9610	0
9611	0
9612	0
9613	0
9614	0
9615	0
9616	0
9617	0
9618	0
9619	0
9620	0
9621	0
9622	576
9623	0
9624	0
9625	0
9626	0
9627	24
9628	0
9629	254
9630	459
9631	71
9632	0
9633	220
9634	0
9635	0
9636	0
9637	0
9638	0
9639	35
9640	0
9641	0
9642	0
9643	0
9644	0
9645	0
9646	0
9647	0
9648	0
9649	16
9650	0
9651	0
9652	0
9653	0
9654	140
9655	0
9656	0
9657	140
9658	140
9659	0
9660	0
9661	0
9662	0
9663	0
9664	37
9665	0
9666	37
9667	0
9668	0
9669	0
9670	32
9671	0
9672	295
9673	295
9674	295
9675	577
9676	577
9677	578
9678	578
9679	578
9680	90
9681	217
9682	552
9683	579
9684	579
9685	579
9686	132
9687	132
9688	228
9689	0
9690	44
9691	39
9693	580
9694	16
9695	568
9696	568
9697	427
9698	427
9700	581
9701	581
9702	0
9703	395
9704	0
9705	0
9706	0
9707	32
9708	32
9709	32
9710	32
9711	32
9712	0
9713	0
9714	0
9715	0
9716	0
9717	0
9718	0
9719	0
9720	0
9721	0
9722	0
9723	0
9724	0
9725	0
9726	0
9727	0
9728	0
9729	0
9730	0
9731	0
9732	152
9733	152
9734	152
9735	152
9736	152
9737	152
9738	152
9739	152
9740	152
9741	152
9742	152
9743	152
9744	152
9745	152
9746	152
9747	152
9748	0
9749	0
9750	0
9751	0
9752	0
9753	140
9754	140
9755	0
9756	0
9757	0
9758	220
9759	0
9760	35
9761	35
9762	0
9763	0
9764	0
9765	0
9766	0
9767	0
9768	0
9769	0
9770	0
9771	0
9772	0
9773	0
9774	251
9775	0
9776	582
9777	582
9778	0
9779	0
9780	0
9781	0
9782	0
9783	0
9784	0
9785	25
9786	25
9787	0
9788	0
9789	0
9790	0
9791	0
9792	0
9793	6
9794	13
9795	152
9796	24
9797	34
9798	0
9799	0
9800	583
9801	49
9802	583
9803	583
9804	218
9805	0
9806	0
9807	68
9809	0
9810	0
9811	0
9812	343
9813	343
9814	343
9815	343
9816	343
9817	384
9818	384
9819	386
9820	386
9821	386
9822	386
9823	184
9824	0
9825	0
9826	0
9827	584
9828	584
9829	584
9830	584
9831	585
9832	0
9833	0
9834	0
9835	586
9836	0
9837	276
9838	0
9841	0
9842	95
9843	72
9844	178
9845	178
9846	178
9848	565
9849	565
9850	565
9851	565
9852	565
9853	565
9854	565
9855	565
9856	565
9857	0
9858	508
9859	99
9860	99
9861	99
9862	255
9863	0
9865	0
9866	0
9867	0
9868	146
9869	0
9870	0
9871	0
9872	0
9873	487
9874	0
9875	0
9876	587
9877	587
9878	587
9879	587
9880	0
9881	0
9882	84
9883	0
9884	124
9885	59
9886	59
9887	0
9888	487
9890	0
9891	0
9892	0
9893	0
9894	299
9895	0
9896	0
9897	0
9898	0
9899	0
9900	0
9901	6
9902	140
9904	0
9905	0
9906	0
9907	299
9908	299
9910	0
9911	0
9912	0
9913	0
9914	588
9915	588
9916	589
9917	589
9918	589
9919	590
9920	16
9921	25
9922	0
9923	0
9924	591
9925	591
9926	16
9927	592
9928	592
9929	592
9931	568
9932	244
9933	0
9934	394
9935	593
9936	593
9937	6
9939	351
9940	54
9941	54
9942	54
9943	588
9944	588
9945	0
9946	0
9947	381
9948	0
9949	0
9950	468
9951	468
9952	468
9953	468
9954	468
9955	468
9956	468
9957	468
9958	0
9959	0
9960	0
9961	303
9962	181
9963	181
9964	181
9965	181
9966	487
9967	150
9968	150
9970	0
9971	594
9972	594
9973	594
9974	594
9976	595
9977	595
9978	595
9981	596
9983	597
9985	0
9986	0
9987	0
9988	597
9992	452
9993	452
9995	154
9996	354
9997	374
9998	374
9999	598
10000	598
10001	599
10002	599
10003	599
10004	599
10005	599
10006	599
10008	600
10009	600
10010	601
10011	602
10012	602
10013	602
10014	597
10015	603
10016	603
10017	603
10018	603
10020	597
10021	597
10022	597
10023	604
10024	604
10025	0
10026	596
10027	452
10028	468
10029	468
10030	0
10031	0
10033	0
10034	0
10036	298
10037	298
10038	0
10039	334
10040	605
10041	606
10042	606
10043	0
10044	0
10045	0
10046	0
10047	0
10048	0
10049	0
10050	49
10051	49
10052	49
10053	49
10054	49
10055	49
10056	49
10057	49
10058	49
10059	49
10060	49
10061	49
10062	49
10063	49
10064	49
10065	49
10066	49
10067	49
10068	49
10069	49
10070	49
10071	49
10072	49
10073	49
10074	49
10075	49
10076	0
10077	0
10078	57
10079	0
10080	0
10081	0
10082	0
10083	35
10084	0
10085	0
10086	0
10087	0
10088	0
10089	601
10090	601
10091	601
10092	601
10093	148
10094	148
10096	607
10097	607
10098	213
10099	213
10100	213
10101	0
10102	0
10103	0
10104	0
10105	0
10106	89
10107	20
10108	608
10109	608
10110	608
10111	220
10112	0
10113	0
10114	32
10115	0
10116	0
10117	467
10118	467
10119	467
10120	467
10121	467
10122	0
10123	342
10124	342
10125	342
10126	609
10127	609
10128	599
10129	602
10130	585
10131	0
10132	0
10133	0
10135	0
10136	0
10137	0
10138	609
10139	597
10140	597
10141	601
10142	601
10143	603
10144	603
10145	603
10146	603
10147	0
10148	468
10149	468
10150	132
10151	132
10152	0
10153	602
10155	610
10156	610
10157	610
10158	610
10159	610
10160	597
10161	611
10162	611
10163	611
10164	611
10165	611
10166	576
10167	10
10168	26
10169	612
10170	374
10171	0
10172	0
10173	598
10174	598
10175	598
10176	598
10177	598
10178	598
10179	598
10180	598
10181	598
10182	598
10183	598
10184	214
10185	214
10186	214
10187	597
10188	597
10189	613
10190	613
10191	0
10192	0
10193	345
10194	251
10195	251
10196	513
10198	0
10199	10
10200	0
10201	0
10202	0
10204	0
10205	0
10206	0
10207	0
10208	0
10209	0
10210	0
10212	0
10213	251
10214	0
10215	0
10216	265
10217	0
10218	0
10220	57
10221	57
10222	57
10223	35
10224	0
10225	0
10226	0
10227	0
10228	0
10229	0
10230	0
10231	0
10232	0
10233	477
10234	477
10235	0
10236	0
10237	0
10238	0
10239	0
10240	0
10241	169
10242	0
10243	0
10244	0
10246	71
10247	71
10248	71
10249	68
10251	404
10252	164
10253	164
10254	164
10255	161
10256	16
10257	16
10258	228
10259	228
10260	0
10261	196
10262	82
10263	82
10264	0
10265	339
10266	151
10267	172
10268	172
10269	0
10270	0
10272	0
10273	19
10274	0
10275	251
10276	0
10277	0
10278	10
10279	0
10280	614
10281	119
10282	153
10283	0
10284	0
10285	0
10286	176
10287	176
10288	0
10289	0
10290	0
10291	0
10292	0
10294	0
10295	0
10296	0
10297	0
10298	0
10300	0
10301	0
10302	0
10303	0
10304	0
10305	0
10306	0
10307	0
10308	0
10309	0
10310	0
10312	0
10313	0
10314	158
10315	0
10316	0
10317	408
10318	0
10319	0
10320	0
10321	0
10322	0
10323	321
10324	321
10325	321
10326	321
10327	321
10328	321
10329	321
10330	183
10331	13
10333	0
10334	0
10335	0
10336	0
10337	0
10338	0
10339	0
10340	0
10341	81
10342	0
10343	615
10344	616
10345	616
10346	616
10347	616
10348	120
10349	305
10350	305
10351	305
10352	305
10353	305
10354	305
10355	305
10356	305
10357	57
10358	57
10359	234
10360	234
10361	234
10362	234
10363	0
10364	0
10365	617
10366	617
10367	0
10368	0
10369	0
10370	55
10371	55
10372	55
10373	20
10375	0
10376	277
10377	277
10378	618
10379	618
10380	618
10381	618
10382	618
10383	618
10384	618
10385	618
10386	618
10387	618
10388	618
10389	618
10390	618
10391	618
10392	618
10393	0
10394	619
10395	619
10396	326
10397	326
10398	0
10399	0
10400	332
10401	0
10402	265
10403	57
10404	620
10405	620
10406	0
10407	0
10408	0
10409	0
10410	0
10411	0
10412	0
10413	0
10414	0
10415	0
10416	0
10417	0
10418	0
10419	0
10420	0
10421	0
10422	0
10423	0
10424	33
10425	33
10426	33
10427	0
10428	0
10429	0
10430	0
10431	132
10432	132
10433	0
10434	0
10435	0
10436	0
10437	0
10438	0
10439	222
10440	85
10441	85
10442	0
10443	0
10444	0
10445	0
10446	0
10447	0
10449	0
10450	0
10451	0
10452	411
10454	169
10455	169
10456	0
10457	354
10458	354
10459	354
10460	0
10461	147
10462	72
10463	621
10464	621
10465	0
10466	158
10467	158
10468	158
10469	158
10470	57
10471	57
10472	374
10473	374
10474	374
10475	415
10476	0
10477	0
10478	622
10479	622
10480	622
10481	0
10482	0
10483	374
10484	0
10485	0
10486	280
10487	280
10488	280
10489	280
10490	280
10491	280
10492	280
10493	280
10494	280
10495	280
10496	280
10497	280
10498	623
10499	189
10500	189
10501	0
10502	0
10503	189
10504	0
10505	0
10506	0
10507	0
10508	0
10509	0
10510	0
10511	624
10512	624
10513	624
10514	625
10515	0
10516	244
10517	452
10518	452
10519	452
10520	0
10521	0
10522	0
10523	0
10524	140
10525	461
10526	0
10527	0
10528	0
10529	233
10530	0
10531	0
10532	0
10533	0
10534	0
10535	0
10536	0
10537	0
10538	0
10540	0
10541	0
10542	0
10543	0
10544	0
10545	626
10546	0
10547	0
10548	0
10549	0
10550	0
10551	374
10552	15
10553	0
10554	0
10555	0
10556	311
10557	0
10558	311
10559	311
10560	311
10561	311
10562	311
10563	311
10564	311
10565	311
10567	0
10568	0
10569	387
10570	208
10571	387
10572	0
10573	0
10574	0
10575	0
10576	0
10577	627
10578	10
10579	10
10580	10
10581	10
10582	0
10583	0
10584	628
10585	132
10587	623
10589	15
10590	52
10591	39
10593	287
10594	44
10595	0
10596	0
10597	0
10598	0
10599	0
10600	0
10601	52
10602	52
10603	151
10604	151
10605	151
10606	629
10607	629
10608	629
10609	106
10610	455
10611	0
10612	178
10613	0
10614	0
10615	113
10616	0
10617	0
10618	0
10619	0
10621	335
10622	335
10623	335
10624	0
10625	0
10626	0
10627	0
10628	0
10629	532
10630	532
10631	532
10632	532
10633	532
10634	25
10635	25
10636	25
10637	25
10638	25
10639	25
10640	25
10641	25
10642	25
10643	630
10644	630
10645	630
10646	0
10647	0
10648	0
10649	0
10650	0
10651	0
10652	0
10653	0
10654	366
10655	366
10656	0
10657	0
10658	100
10659	100
10660	100
10661	192
10662	327
10663	290
10664	290
10665	20
10666	76
10667	0
10668	37
10669	37
10670	92
10671	220
10673	39
10674	106
10675	28
10676	28
10677	58
10678	58
10679	0
10680	0
10681	631
10682	631
10683	0
10684	0
10685	22
10686	98
10687	0
10688	0
10689	0
10690	0
10691	0
10692	0
10693	92
10694	92
10695	379
10696	0
10697	0
10698	0
10699	0
10700	0
10701	34
10702	34
10703	34
10704	34
10705	34
10706	34
10707	34
10708	34
10709	34
10710	34
10711	34
10712	34
10713	275
10714	0
10715	32
10716	0
10717	236
10718	0
10719	0
10720	0
10721	0
10722	0
10723	0
10724	55
10725	0
10726	0
10727	513
10728	374
10729	632
10730	632
10731	633
10732	633
10733	633
10734	633
10735	634
10736	634
10737	0
10738	140
10739	20
10740	178
10741	0
10743	223
10744	223
10745	223
10746	0
10747	83
10748	635
10749	635
10750	635
10751	635
10752	635
10753	635
10754	635
10755	0
10756	0
10757	0
10758	0
10759	0
10760	0
10761	0
10763	0
10764	614
10765	614
10767	636
10768	636
10769	636
10770	636
10771	636
10772	0
10773	0
10774	477
10775	0
10776	0
10777	0
10778	0
10779	0
10780	0
10781	0
10782	0
10783	0
10784	174
10785	0
10786	16
10787	0
10788	0
10789	0
10791	0
10792	159
10793	159
10794	0
10795	0
10796	0
10797	0
10798	0
10799	0
10800	0
10801	312
10802	312
10803	312
10804	0
10805	637
10806	637
10807	637
10808	637
10809	637
10810	0
10811	0
10812	0
10813	0
10814	0
10815	0
10816	0
10817	0
10818	0
10819	0
10820	0
10821	0
10822	0
10823	0
10824	0
10825	0
10826	0
10827	20
10828	20
10830	213
10832	0
10833	12
10834	22
10835	22
10836	22
10837	22
10838	22
10839	22
10840	22
10841	22
10842	22
10843	22
10844	22
10845	22
10846	22
10847	22
10848	22
10849	22
10850	22
10851	22
10852	22
10853	22
10854	22
10855	22
10856	0
10857	132
10858	132
10860	638
10861	638
10862	217
10863	271
10864	40
10865	40
10866	40
10867	40
10868	67
10869	15
10870	15
10871	0
10872	160
10873	49
10874	121
10875	571
10876	571
10877	639
10878	639
10879	639
10881	640
10882	640
10883	640
10884	640
10885	640
10886	640
10889	0
10890	0
10891	11
10892	0
10893	94
10894	0
10897	0
10898	0
10899	0
10900	0
10901	0
10902	0
10903	35
10904	35
10905	35
10906	35
10907	35
10908	35
10909	35
10910	35
10911	35
10912	35
10913	35
10914	35
10915	220
10916	220
10917	0
10918	0
10919	0
10920	0
10921	0
10922	0
10923	25
10924	0
10925	0
10926	0
10927	471
10928	251
10929	641
10930	641
10931	641
10932	641
10933	57
10935	642
10936	642
10937	0
10938	0
10939	0
10940	0
10941	643
10942	643
10943	643
10944	643
10945	643
10946	0
10947	0
10948	0
10949	0
10950	0
10952	14
10953	0
10954	0
10955	6
10956	152
10957	0
10958	484
10959	0
10960	0
10961	0
10962	0
10963	140
10964	0
10965	458
10966	0
10967	0
10968	20
10969	20
10970	0
10971	32
10972	290
10973	290
10974	290
10975	46
10976	46
10977	32
10978	0
10979	317
10980	0
10981	0
10982	33
10983	0
10984	10
10985	0
10986	0
10988	614
10989	614
10990	614
10991	0
10993	0
10994	0
10995	0
10996	0
10997	0
10998	59
10999	74
11000	0
11001	0
11002	0
11003	0
11004	0
11005	0
11006	0
11007	0
11008	408
11009	408
11010	0
11011	0
11012	0
11013	0
11014	0
11015	0
11016	0
11017	0
11018	189
11019	0
11020	0
11021	0
11022	0
11023	0
11024	0
11025	0
11026	0
11027	0
11028	0
11029	0
11030	0
11031	0
11032	0
11033	0
11034	644
11035	644
11036	645
11037	645
11038	645
11039	0
11040	0
11041	0
11042	0
11043	0
11044	0
11045	88
11046	88
11047	343
11048	343
11049	343
11050	343
11051	0
11052	0
11053	192
11054	192
11055	6
11056	0
11057	305
11058	305
11059	305
11060	305
11061	305
11062	0
11063	0
11064	0
11065	362
11066	0
11067	0
11068	0
11069	0
11070	0
11071	0
11072	0
11073	0
11074	124
11075	0
11076	0
11077	0
11078	0
11079	0
11080	0
11081	0
11082	0
11083	0
11084	0
11085	0
11086	0
11087	0
11088	0
11089	0
11090	0
11091	0
11092	325
11093	0
11094	33
11095	236
11096	231
11097	231
11098	0
11099	158
11100	32
11101	32
11102	0
11103	0
11104	0
11105	0
11106	0
11107	157
11108	157
11109	36
11110	235
11111	235
11112	235
11113	369
11114	369
11115	257
11116	160
11117	646
11118	646
11119	646
11120	647
11121	647
11122	477
11123	0
11124	0
11125	0
11126	257
11127	257
11128	257
11129	257
11130	257
11131	257
11132	257
11133	0
11134	0
11135	648
11136	648
11137	648
11138	648
11139	1
11140	1
11141	1
11142	1
11143	70
11144	70
11145	257
11146	0
11147	0
11148	0
11149	0
11150	0
11151	0
11152	0
11153	257
11154	95
11155	95
11156	95
11157	0
11158	0
11159	0
11160	0
11161	0
11162	0
11163	32
11164	0
11165	0
11166	0
11167	76
11168	0
11169	0
11170	0
11171	0
11173	452
11174	0
11175	0
11176	0
11177	0
11178	0
11179	0
11180	252
11182	0
11183	0
11184	0
11185	4
11186	0
11187	0
11188	0
11189	0
11190	0
11191	0
11192	0
11193	0
11194	0
11195	649
11196	649
11197	649
11198	649
11199	649
11200	0
11201	649
11202	523
11203	523
11204	523
11205	523
11206	311
11207	650
11208	650
11209	0
11210	0
11211	0
11212	0
11213	0
11214	231
11215	0
11216	0
11217	0
11218	0
11219	0
11220	0
11221	439
11223	0
11224	0
11225	0
11226	0
11227	0
11228	0
11229	0
11231	0
11232	0
11233	0
11234	0
11235	299
11236	0
11237	0
11238	0
11239	0
11240	0
11241	0
11242	0
11243	561
11244	561
11245	561
11246	0
11247	0
11248	0
11249	0
11250	0
11251	0
11252	0
11253	0
11254	119
11255	190
11256	0
11257	0
11258	0
11259	0
11260	0
11261	0
11262	0
11264	0
11265	0
11266	0
11267	0
11268	0
11269	0
11270	0
11271	0
11272	0
11273	0
11274	231
11276	0
11277	0
11278	0
11279	0
11280	189
11282	24
11283	24
11284	298
11285	298
11286	0
11287	0
11288	0
11289	651
11290	651
11291	651
11292	0
11293	0
11294	0
11295	0
11296	0
11297	0
11298	0
11299	257
11300	257
11301	0
11302	588
11303	588
11304	0
11305	0
11306	0
11307	469
11308	469
11309	0
11310	0
11311	0
11312	0
11313	0
11314	0
11315	0
11316	0
11317	0
11318	374
11319	0
11320	0
11321	0
11322	0
11323	523
11324	0
11325	0
11326	0
11327	263
11328	263
11329	0
11330	0
11331	0
11332	0
11333	0
11334	231
11335	0
11336	20
11337	0
11338	0
11339	652
11340	0
11341	0
11342	0
11343	0
11344	0
11345	0
11346	0
11347	0
11348	0
11349	0
11350	0
11351	32
11352	0
11353	0
11354	0
11355	0
11357	0
11358	653
11359	653
11360	653
11361	653
11362	653
11363	0
11364	0
11365	33
11366	8
11369	6
11370	26
11372	16
11373	161
11374	52
11375	654
11376	654
11377	654
11378	9
11379	16
11380	16
11381	655
11382	655
11383	655
11384	656
11385	656
11386	657
11387	657
11388	657
11389	657
11390	15
11391	0
11392	443
11393	443
11396	0
11397	0
11398	0
11399	0
11400	0
11401	119
11402	119
11403	335
11404	0
11405	405
11406	405
11407	405
11408	0
11409	0
11410	0
11411	523
11412	523
11413	523
11414	0
11415	0
11416	0
11417	0
11419	0
11420	0
11421	0
11422	303
11423	303
11424	303
11425	303
11426	0
11427	0
11428	174
11429	356
11430	356
11432	0
11433	474
11434	0
11435	0
11436	0
11437	0
11438	0
11439	0
11440	0
11441	0
11442	0
11443	0
11444	0
11445	0
11446	0
11447	0
11448	0
11449	0
11450	0
11451	6
11452	6
11453	0
11454	0
11456	0
11457	0
11458	0
11459	0
11460	0
11461	0
11462	502
11463	502
11464	532
11465	55
11466	59
11467	59
11468	0
11469	0
11470	0
11471	0
11472	0
11475	0
11476	658
11477	658
11478	658
11479	10
11480	0
11481	0
11482	0
11483	33
11484	184
11485	184
11486	184
11487	184
11488	184
11489	0
11490	0
11492	565
11493	565
11494	0
11495	55
11497	0
11498	0
11499	0
11500	0
11501	0
11502	32
11504	335
11505	0
11506	0
11507	72
11508	0
11509	0
11510	0
11511	0
11512	0
11513	0
11514	659
11515	659
11516	659
11517	0
11518	0
11520	0
11521	0
11522	187
11523	0
11524	0
11525	0
11526	0
11527	0
11528	61
11529	61
11530	0
11531	0
11532	0
11533	0
11534	0
11536	476
11537	257
11538	0
11539	327
11540	1
11541	1
11542	1
11543	0
11545	194
11546	0
11547	0
11548	0
11549	660
11550	231
11551	0
11552	0
11553	0
11554	0
11555	0
11556	0
11557	0
11558	0
11559	0
11560	0
11562	0
11563	169
11564	0
11565	57
11566	0
11567	0
11568	0
11569	0
11570	0
11571	0
11572	141
11573	141
11574	141
11575	141
11576	141
11577	141
11578	141
11579	141
11580	0
11581	0
11583	0
11584	0
11585	0
11586	0
11587	0
11588	0
11589	0
11590	0
11591	0
11592	0
11593	661
11594	461
11595	661
11596	661
11597	661
11598	661
11601	0
11602	0
11604	203
11605	0
11606	101
11607	0
11608	0
11609	662
11610	662
11611	596
11612	0
11613	169
11614	0
11616	0
11617	0
11619	0
11620	299
11622	0
11623	663
11624	663
11626	0
11627	565
11628	565
11629	565
11631	0
11632	0
11633	0
11634	0
11635	0
11636	0
11637	433
11638	0
11639	283
11640	283
11641	7
11642	441
11643	441
11644	33
11645	245
11646	664
11647	664
11648	664
11649	188
11650	44
11651	491
11652	491
11653	128
11654	215
11655	215
11656	340
11657	340
11658	228
11659	194
11660	665
11661	665
11662	665
11663	666
11664	666
11665	666
11666	0
11667	0
11668	0
11669	90
11670	0
11671	14
11672	14
11673	59
11674	0
11675	85
11676	0
11677	140
11678	305
11679	0
11680	0
11681	0
11682	0
11683	561
11684	561
11685	452
11686	232
11687	232
11688	0
11689	434
11690	434
11691	0
11692	0
11693	0
11694	667
11695	0
11696	565
11697	0
11698	0
11699	0
11700	0
11701	154
11702	0
11703	29
11704	0
11705	668
11706	668
11707	668
11708	669
11709	669
11710	0
11711	35
11712	0
11713	0
11714	670
11715	670
11716	670
11717	0
11718	0
11719	0
11720	0
11721	0
11722	0
11723	441
11724	0
11725	0
11726	671
11727	671
11728	128
11729	0
11731	0
11732	0
11733	0
11734	44
11735	0
11736	0
11737	32
11738	0
11739	0
11740	0
11741	181
11742	0
11743	0
11744	0
11745	0
